"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b18330.2",1.32455888973334e-54,0.251395355721613,1,0.989,2.60408277721575e-50,"AT5G20720",NA,NA,"CPN20","apoplast, ATP binding, calmodulin binding, chaperone binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, copper ion binding, metal ion binding, mitochondrial matrix, mitochondrion, negative regulation of abscisic acid-activated signaling pathway, plastid, positive regulation of superoxide dismutase activity, protein binding, protein heterotetramerization, response to cold, thylakoid, unfolded protein binding"
"Chir06Ox-b32610.2",0,0.543267949763683,1,0.989,0,NA,NA,NA,NA,NA
"Chir07Ox-b14960.2",3.54457615023139e-182,0.444504955643239,1,0.989,6.9686367113549e-178,"AT5G46430",NA,NA,"AT5G46430.1","cytoplasm, cytosolic large ribosomal subunit, mRNA binding, plastid, translation"
"Chir08Ox-b08620.2",2.0185433019996e-218,0.434224715403369,0.999,0.989,3.96845613173121e-214,NA,NA,NA,NA,NA
"Chir05Ox-b06830.2",5.63354003733057e-106,0.291537965007282,1,0.99,1.10755397133919e-101,"AT3G28900",NA,NA,"MLD15.7","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, phloem or xylem histogenesis, ribosome biogenesis, structural constituent of ribosome, translation"
"Chir06Ox-b23250.2",1.64323556463569e-226,0.479593431054462,1,0.99,3.23060112007376e-222,"AT5G16130",NA,NA,"T21H19.50","cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, nucleolus, plasmodesma, plastid, ribosomal small subunit biogenesis, rRNA processing, small-subunit processome, translation"
"Chir06Ox-b36340.2",4.3841051380772e-106,0.277425351587228,1,0.99,8.61915070145977e-102,NA,NA,NA,NA,NA
"Chir07Ox-b24220.2",8.00025351160628e-296,0.577457528279643,1,0.99,1.5728498403818e-291,NA,NA,NA,NA,NA
"Chir03Ox-b10760.2",5.34474639738455e-220,0.406085927766974,1,0.991,1.0507771417258e-215,NA,NA,NA,NA,NA
"Chir05Ox-b26620.2",1.01275972129912e-204,0.435579989331814,1,0.991,1.99108561207408e-200,"AT4G00100",NA,NA,"ATRPS13A","chloroplast, cytokinesis by cell plate formation, cytosol, cytosolic small ribosomal subunit, endoplasmic reticulum, leaf morphogenesis, mRNA binding, nucleolus, small ribosomal subunit rRNA binding, structural constituent of ribosome, translation, trichome morphogenesis"
"Chir06Ox-b36520.2",1.08149861425395e-112,0.282533642310819,1,0.991,2.12622627562326e-108,"AT5G02450",NA,NA,"T22P11.40","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, structural constituent of ribosome"
"Chir08Ox-b18880.2",2.67178166234475e-217,0.449928936250912,0.999,0.991,5.25272274816979e-213,"AT5G56710",NA,NA,"MIK19.16","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, plant-type cell wall, plasmodesma, plastid, structural constituent of ribosome, translation"
"Chir01Ox-b18120.2",1.44400858948612e-272,0.452409994511538,1,0.992,2.8389208869297e-268,"AT1G18080",NA,NA,"ATARCA","cellular response to abscisic acid stimulus, chloroplast, cytoplasm, cytosol, cytosolic ribosome, gibberellin mediated signaling pathway, MAP-kinase scaffold activity, molecular adaptor activity, mRNA binding, nucleus, plasma membrane, positive regulation of protein phosphorylation, positive regulation of signal transduction, protein binding, protein kinase C binding, regulation of translation, rescue of stalled ribosome, response to gibberellin, response to glucose, ribosome binding, ribosome biogenesis, seed germination, small ribosomal subunit, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b34300.2",3.39935584408641e-197,0.372447539842829,0.999,0.992,6.68313358947389e-193,"AT2G19740",NA,NA,"F6F22.23","chloroplast, cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, structural constituent of ribosome"
"Chir04Ox-b15450.2",1.39699763287159e-247,0.496677364980346,1,0.992,2.74649734622555e-243,"AT2G33370",NA,NA,"AT2G33370.1","chloroplast, cytosolic large ribosomal subunit, endoplasmic reticulum, mRNA binding, nucleolus, response to inorganic substance"
"Chir05Ox-b21410.2",2.00625341972392e-196,0.445792130498142,1,0.992,3.94429422317722e-192,NA,NA,NA,NA,NA
"Chir06Ox-b12740.2",2.9385284588861e-272,0.539970943437458,1,0.992,5.77714695017006e-268,"AT5G27850",NA,NA,"RPL18C","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, plasmodesma, plastid, response to inorganic substance, RNA binding, structural constituent of ribosome, translation, vacuole"
"Chir06Ox-b17310.2",3.29180734026074e-217,0.434084770505156,1,0.992,6.47169323095262e-213,NA,NA,NA,NA,NA
"Chir06Ox-b36060.2",2.30154533432788e-295,0.526301361462534,1,0.992,4.52483812728862e-291,"AT5G02870",NA,NA,"RPL4","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, nucleolus, plant-type vacuole, plasma membrane, plasmodesma, response to inorganic substance, RNA binding, structural constituent of ribosome, translation, vacuole"
"Chir07Ox-b11310.2",1.27824265772949e-112,0.370550716932133,0.999,0.992,2.51302506509617e-108,NA,NA,NA,NA,NA
"Chir08Ox-b20620.2",7.53111940828059e-271,0.546976095702517,1,0.992,1.48061807566796e-266,NA,NA,NA,NA,NA
"Chir01Ox-b22510.2",1.89364638641333e-217,0.398497481362835,0.999,0.993,3.72290879568861e-213,NA,NA,NA,NA,NA
"Chir04Ox-b23280.2",1.42632656278379e-238,0.435491688392116,1,0.993,2.80415802243294e-234,NA,NA,NA,NA,NA
"Chir04Ox-b28540.2",1.29138547936735e-182,0.441227469444514,1,0.993,2.53886385243622e-178,"AT3G61110",NA,NA,"ARS27A","cytoplasm, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, plant-type cell wall, plasmodesma, ribosomal small subunit assembly, ribosome, RNA binding, structural constituent of ribosome, translation"
"Chir06Ox-b15880.2",0,0.547432110399462,1,0.993,0,NA,NA,NA,NA,NA
"Chir06Ox-b16010.2",6.89755571506487e-199,0.382250408589669,0.999,0.993,1.35605945358175e-194,"AT5G23740",NA,NA,"RPS11-BETA","cytoplasm, cytosolic small ribosomal subunit, mRNA binding, plastid, structural constituent of ribosome, translation"
"Chir06Ox-b30640.2",9.05975934685172e-198,0.397119127457196,1,0.993,1.78114868759105e-193,"AT1G07930",NA,NA,"T6D22.31","cytoplasm, GTPase activity, mitochondrion, mRNA binding, plasmodesma, translation, translation elongation factor activity, translational elongation, vacuole"
"Chir06Ox-b31840.2",1.21785264058726e-248,0.447319863403679,0.999,0.993,2.39429829139456e-244,NA,NA,NA,NA,NA
"Chir06Ox-b32740.2",1.00797285352348e-196,0.413591922072595,0.999,0.993,1.98167463002715e-192,NA,NA,NA,NA,NA
"Chir06Ox-b34170.2",7.42745556589943e-292,0.508154117298245,1,0.993,1.46023776425583e-287,"AT2G05220",NA,NA,"AT2G05220.1","cytoplasm, cytosolic small ribosomal subunit, mitochondrion, mRNA binding, response to inorganic substance, translation"
"Chir08Ox-b14240.2",2.39333422717201e-147,0.343034626047324,1,0.993,4.70529509062017e-143,NA,NA,NA,NA,NA
"Chir02Ox-b08060.2",1.88156028830403e-124,0.31857731148387,1,0.994,3.69914752680572e-120,"AT1G57720",NA,NA,"T8L23.18","copper ion binding, cytosol, glutathione transferase activity, nucleus, plant-type cell wall, plant-type vacuole, plasmodesma, response to zinc ion"
"Chir03Ox-b25260.2",8.32648874949194e-198,0.379330440953086,1,0.994,1.63698768815011e-193,"AT3G24830",NA,NA,"K7P8.13","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, negative regulation of translation, plasmodesma, ribosome, structural constituent of ribosome, translation"
"Chir04Ox-b00780.2",6.34529351581509e-223,0.412370736185882,1,0.994,1.24748470520925e-218,"AT4G39200",NA,NA,"T22F8.100","cytoplasm, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, plasma membrane, response to inorganic substance, structural constituent of ribosome"
"Chir05Ox-b18970.2",2.88947522437869e-202,0.400868546556332,1,0.994,5.68070829112851e-198,"AT3G53430",NA,NA,"F4P12.130","cell differentiation, cytoplasm, cytosol, cytosolic large ribosomal subunit, large ribosomal subunit, large ribosomal subunit rRNA binding, mRNA binding, protein binding, response to inorganic substance, structural constituent of ribosome, translation"
"Chir07Ox-b14130.2",2.20490932094453e-279,0.509041915328053,1,0.994,4.33485172497694e-275,"AT4G16720",NA,NA,"DL4385C","cytoplasm, cytoplasmic translation, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, plant-type vacuole, RNA binding, structural constituent of ribosome"
"Chir07Ox-b15680.2",8.07489586036091e-272,0.456282402164071,1,0.994,1.58752452614695e-267,NA,NA,NA,NA,NA
"Chir08Ox-b18780.2",7.95268800109089e-164,0.4436388374046,0.999,0.994,1.56349846101447e-159,NA,NA,NA,NA,NA
"Chir01Ox-b17960.2",2.05520220809103e-201,0.385981682071153,1,0.995,4.04052754110696e-197,"AT1G17880",NA,NA,"ATBTF3","cytosol, mRNA binding, nascent polypeptide-associated complex, nucleus, polysomal ribosome, protein binding"
"Chir01Ox-b33970.2",3.4750614090114e-204,0.37434998801016,1,0.995,6.83197073011641e-200,"AT1G36240",NA,NA,"RPL30A","chloroplast, cytosolic large ribosomal subunit, mRNA binding, nucleus, RNA binding, structural constituent of ribosome"
"Chir03Ox-b06670.2",1.08192751263665e-214,0.435292987876412,1,0.995,2.12706948984365e-210,NA,NA,NA,NA,NA
"Chir03Ox-b15850.2",9.21450275681366e-205,0.406741527988903,1,0.995,1.81157124198957e-200,NA,NA,NA,NA,NA
"Chir04Ox-b18360.2",3.36511452025842e-289,0.514800212783515,1,0.995,6.61581514682806e-285,"AT3G52580",NA,NA,"F3C22.6","cytoplasm, cytosol, cytosolic small ribosomal subunit, maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), mRNA 5'-UTR binding, ribosomal small subunit assembly, small ribosomal subunit rRNA binding, structural constituent of ribosome, translation"
"Chir04Ox-b18370.2",5.0746556331255e-172,0.364175816744975,1,0.995,9.97677297472474e-168,NA,NA,NA,NA,NA
"Chir05Ox-b14970.2",2.42863319934115e-224,0.4733129765182,0.999,0.995,4.7746928699047e-220,"AT3G49910",NA,NA,"F3A4.4","cytoplasmic translation, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, nucleolus, nucleus, plant-type vacuole, ribosomal large subunit biogenesis, RNA binding, structural constituent of ribosome"
"Chir05Ox-b19370.2",6.12562929542756e-165,0.33103986669241,1,0.995,1.20429871948106e-160,NA,NA,NA,NA,NA
"Chir06Ox-b12620.2",6.15584520709382e-225,0.435220119392707,1,0.995,1.21023916771465e-220,NA,NA,NA,NA,NA
"Chir08Ox-b23670.2",3.66020679974058e-238,0.406870787772946,1,0.995,7.19596656828997e-234,"AT5G61170",NA,NA,"MAF19.23","cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, nucleus, plant-type vacuole, plastid, ribosomal small subunit assembly, RNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b15990.2",2.74282017077767e-228,0.421164308287182,1,0.996,5.3923844557489e-224,"AT1G15920",NA,NA,"CAF1h","CCR4-NOT core complex, exonucleolytic catabolism of deadenylated mRNA, nucleus, P-body, poly(A)-specific ribonuclease activity, protein binding"
"Chir02Ox-b19060.2",4.88943753640478e-241,0.418135570714469,1,0.996,9.6126341965718e-237,"AT1G72370",NA,NA,"P40","chloroplast, cytoplasm, cytoplasmic translation, cytosolic ribosome, cytosolic ribosome assembly, cytosolic small ribosomal subunit, mRNA binding, nucleus, plasmodesma, response to osmotic stress, response to salt stress, ribosomal small subunit assembly, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir03Ox-b06260.2",4.01297616947348e-158,0.434419498097129,1,0.996,7.88951114918486e-154,NA,NA,NA,NA,NA
"Chir03Ox-b08710.2",6.11408793759711e-164,0.321315001820265,1,0.996,1.20202968853159e-159,"AT3G09500",NA,NA,"F11F8.7","cytoplasm, cytosol, cytosolic large ribosomal subunit, maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), mRNA binding, nucleolus, plasmodesma, structural constituent of ribosome, translation"
"Chir03Ox-b11160.2",5.66290774093721e-250,0.394394230946367,1,0.996,1.11332766186826e-245,"AT3G11940",NA,NA,"ATRPS5A","cytoplasm, cytosol, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, plant-type cell wall, plant-type vacuole, plasmodesma, ribosomal small subunit assembly, ribosome, rRNA binding, structural constituent of ribosome, translation"
"Chir03Ox-b25950.2",1.46236631135535e-196,0.400184676236417,1,0.996,2.87501216812461e-192,NA,NA,NA,NA,NA
"Chir03Ox-b31640.2",1.64168379011763e-104,0.254449107695673,1,0.996,3.22755033137125e-100,"AT5G07090",NA,NA,"T28J14.30","cytoplasm, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, plant-type vacuole, plasma membrane, protein binding, RNA binding, structural constituent of ribosome, translation"
"Chir03Ox-b34290.2",0,0.571702241016827,1,0.996,0,"AT2G19730",NA,NA,"F6F22.24","adaxial/abaxial pattern specification, chloroplast, cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, leaf morphogenesis, mitochondrion, mRNA binding, nucleolus, nucleoplasm, nucleus, plant-type cell wall, plasma membrane, plasmodesma, translation"
"Chir04Ox-b13450.2",9.40031249410141e-255,0.460564711655083,1,0.996,1.84810143634034e-250,NA,NA,NA,NA,NA
"Chir04Ox-b16650.2",2.06623180822553e-280,0.426236630176568,1,0.996,4.0622117349714e-276,"AT2G34480",NA,NA,"L18aB","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, embryo development ending in seed dormancy, endoplasmic reticulum, mRNA binding, nucleus, plant-type vacuole, pollen tube growth, structural constituent of ribosome, translation"
"Chir04Ox-b22070.2",2.0984331931032e-284,0.465694651770761,1,0.996,4.1255196576409e-280,NA,NA,NA,NA,NA
"Chir04Ox-b23350.2",7.10305846906128e-181,0.341831201198039,1,0.996,1.39646129501745e-176,NA,NA,NA,NA,NA
"Chir04Ox-b26190.2",8.42707407495439e-215,0.453528654413743,1,0.996,1.65676276313603e-210,NA,NA,NA,NA,NA
"Chir07Ox-b29270.2",1.12049045166149e-81,0.301489257136513,1,0.996,2.20288422796649e-77,NA,NA,NA,NA,NA
"Chir07Ox-b32310.2",3.87583866037706e-120,0.380444753403464,1,0.996,7.6198988063013e-116,NA,NA,NA,NA,NA
"Chir08Ox-b24810.2",1.14274868271124e-225,0.394359464437194,1,0.996,2.2466439102103e-221,"AT3G45030",NA,NA,"F14D17.100","chloroplast, cytosol, cytosolic small ribosomal subunit, mRNA binding, small ribosomal subunit, structural constituent of ribosome"
"Chir01Ox-b03560.2",1.62443721389376e-235,0.453071289542335,1,0.997,3.19364356251514e-231,NA,NA,NA,NA,NA
"Chir01Ox-b26220.2",0,0.518699958147284,1,0.997,0,"AT1G27400",NA,NA,"F17L21.19","chloroplast, cytoplasmic translation, cytosolic large ribosomal subunit, mRNA binding, nucleus, plant-type vacuole, plasmodesma, structural constituent of ribosome, vacuole"
"Chir01Ox-b31720.2",1.93857697517707e-236,0.372395090600029,1,0.997,3.81124233319812e-232,"AT1G33120",NA,NA,"AT1G33120.1","cytoplasm, cytosolic ribosome, mRNA binding, nucleolus, nucleus, plant-type vacuole, plasmodesma, response to inorganic substance, vacuole"
"Chir01Ox-b31730.2",1.51709516623618e-259,0.411112178902836,1,0.997,2.98260909682032e-255,NA,NA,NA,NA,NA
"Chir02Ox-b21210.2",5.71026150415956e-280,0.402614112068389,1,0.997,1.12263741171777e-275,NA,NA,NA,NA,NA
"Chir03Ox-b08420.2",2.57708641386613e-191,0.34238785128794,1,0.997,5.06655188966082e-187,"AT3G11250",NA,NA,"F11B9.17","cell differentiation, cytoplasm, cytoplasmic translation, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, large ribosomal subunit rRNA binding, mRNA binding, ribosomal large subunit assembly, structural constituent of ribosome"
"Chir03Ox-b32510.2",6.9376728350465e-284,0.455861857190104,1,0.997,1.36394647937014e-279,"AT2G18020",NA,NA,"EMB2296","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, cytosolic ribosome, embryo development ending in seed dormancy, mitochondrion, mRNA binding, nucleolus, plant-type vacuole, protein binding, RNA binding, structural constituent of ribosome, vacuole"
"Chir04Ox-b19890.2",1.20433600725004e-211,0.361676286190979,1,0.997,2.36772459025357e-207,NA,NA,NA,NA,NA
"Chir05Ox-b13850.2",2.23765671587047e-232,0.407457137085274,1,0.997,4.39923310340133e-228,"AT3G48930",NA,NA,"EMB1080","cytoplasm, cytosol, cytosolic ribosome, cytosolic small ribosomal subunit, embryo development ending in seed dormancy, mRNA binding, plant-type cell wall, plasmodesma, structural constituent of ribosome, translation"
"Chir05Ox-b18070.2",8.59687744274917e-296,0.498241353709159,1,0.997,1.69014610524449e-291,"AT2G36170",NA,NA,"UBQ2","cytoplasm, cytosolic large ribosomal subunit, endoplasmic reticulum, modification-dependent protein catabolic process, mRNA binding, nucleolus, nucleus, protein tag, translation, ubiquitin protein ligase binding"
"Chir05Ox-b18560.2",2.31376168335857e-299,0.481667744120355,1,0.997,4.54885546948295e-295,"AT3G53020",NA,NA,"STV1","adaxial/abaxial pattern specification, auxin-activated signaling pathway, cytoplasm, cytoplasmic translation, cytosol, cytosolic large ribosomal subunit, gynoecium development, leaf morphogenesis, mRNA binding, nucleolus, nucleus, protein binding, structural constituent of ribosome"
"Chir05Ox-b25390.2",1.91227236970317e-229,0.426923372556048,1,0.997,3.75952747883643e-225,"AT2G43460",NA,NA,"T1O24.20","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, ribonucleoprotein complex assembly, structural constituent of ribosome"
"Chir06Ox-b11460.2",7.83049964228068e-283,0.45087079093343,1,0.997,1.53947622967238e-278,"AT5G28060",NA,NA,"AT5G28060.1","cytoplasm, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, plant-type cell wall, plastid, response to inorganic substance, translation"
"Chir07Ox-b31180.2",1.99932940330367e-138,0.369689744881672,1,0.997,3.93068160689501e-134,"AT4G33865",NA,NA,NA,"cytosolic small ribosomal subunit, plasma membrane, translation"
"Chir08Ox-b02390.2",5.06445371763048e-277,0.451691822617966,1,0.997,9.95671600886153e-273,NA,NA,NA,NA,NA
"Chir08Ox-b09080.2",0,0.520779507393469,1,0.997,0,"AT4G09320",NA,NA,"NDPK1","apoplast, cellular response to hydrogen peroxide, chloroplast, CTP biosynthetic process, cytoplasm, cytosol, GTP biosynthetic process, nucleoside diphosphate kinase activity, nucleoside diphosphate phosphorylation, peroxisome, plant-type vacuole, plasma membrane, plasmodesma, protein binding, UTP biosynthetic process"
"Chir01Ox-b14340.2",5.69661158894885e-232,0.413226323024798,1,0.998,1.11995383838734e-227,NA,NA,NA,NA,NA
"Chir01Ox-b23270.2",0,0.462245957560309,1,0.998,0,"AT1G23410",NA,NA,"RPS27aA","cytoplasm, cytosol, cytosolic small ribosomal subunit, Golgi apparatus, modification-dependent protein catabolic process, mRNA binding, nucleus, plasmodesma, protein tag, translation, ubiquitin protein ligase binding"
"Chir01Ox-b28570.2",8.90022556922084e-215,0.380187967822288,1,0.998,1.74978434690882e-210,"AT1G29970",NA,NA,"RPL18AA","cytoplasm, mRNA binding, nucleus, structural constituent of ribosome, translation"
"Chir02Ox-b17150.2",3.40308984040811e-274,0.43488267929868,1,0.998,6.69047462624233e-270,"AT1G70600",NA,NA,"F24J13.17","cellular component biogenesis, cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, mitochondrion, mRNA binding, plasmodesma, response to inorganic substance, structural constituent of ribosome, translation"
"Chir03Ox-b01180.2",4.472850902314e-295,0.420739759416363,1,0.998,8.79362487394933e-291,"AT3G02080",NA,NA,"F1C9.13","cytosol, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, nucleus, plant-type cell wall, plasmodesma, ribosomal small subunit assembly, RNA binding, structural constituent of ribosome, translation"
"Chir03Ox-b03660.2",1.09914965260329e-302,0.454651335935647,1,0.998,2.16092821701808e-298,NA,NA,NA,NA,NA
"Chir03Ox-b04940.2",5.63702170368717e-216,0.374951591255887,1,0.998,1.1082384669449e-211,NA,NA,NA,NA,NA
"Chir03Ox-b04990.2",1.17379537644194e-177,0.334948172763288,1,0.998,2.30768171008486e-173,NA,NA,NA,NA,NA
"Chir04Ox-b13410.2",5.8382874378033e-256,0.384227934841875,1,0.998,1.14780731027213e-251,"AT5G35530",NA,NA,"MOK9.14","cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, nucleolus, nucleus, plasmodesma, plastid, structural constituent of ribosome, translation"
"Chir04Ox-b30570.2",0,0.465564825429789,1,0.998,0,"AT3G62870",NA,NA,"F26K9.300","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, maturation of LSU-rRNA, mRNA binding, plant-type vacuole, protein binding, RNA binding"
"Chir05Ox-b00210.2",1.07145351902082e-287,0.41941017457285,1,0.998,2.10647761839492e-283,"AT2G01250",NA,NA,"RPL7B","chloroplast, cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), mitochondrion, mRNA binding, plant-type cell wall, plant-type vacuole, response to inorganic substance, RNA binding, structural constituent of ribosome, vacuole"
"Chir05Ox-b13920.2",1.69814288585639e-276,0.42745948296257,1,0.998,3.33854891359367e-272,"AT3G49010",NA,NA,"ATBBC1","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, nucleolus, plant-type cell wall, plant-type vacuole, plasmodesma, ribosome, RNA binding, structural constituent of ribosome, translation"
"Chir05Ox-b26040.2",7.7947683307754e-206,0.431947664336134,1,0.998,1.53245145383044e-201,"AT3G60245",NA,NA,NA,"cytoplasm, cytosol, cytosolic large ribosomal subunit, molecular_function, response to inorganic substance, translation"
"Chir06Ox-b01700.2",4.17678257810216e-279,0.413173619979423,1,0.998,8.21155454854885e-275,"AT4G18100",NA,NA,"AT4G18100.1","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, mRNA binding, nucleolus, translation"
"Chir06Ox-b35080.2",2.22723704686453e-271,0.441131940757387,1,0.998,4.37874803413567e-267,NA,NA,NA,NA,NA
"Chir08Ox-b07630.2",1.77360620400506e-171,0.286117384935058,1,0.998,3.48690979707394e-167,"AT4G27090",NA,NA,"RPL14B","cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, endoplasmic reticulum, mRNA binding, nucleolus, plant-type vacuole, plasmodesma, ribosomal large subunit biogenesis, RNA binding, structural constituent of ribosome, translation, vacuole"
"Chir01Ox-b01180.2",2.63186097561287e-193,0.389297527679489,1,0.999,5.17423867805491e-189,NA,NA,NA,NA,NA
"Chir01Ox-b01850.2",1.46797248509401e-255,0.388305946378489,1,0.999,2.88603390569482e-251,NA,NA,NA,NA,NA
"Chir01Ox-b03350.2",3.12343270495809e-294,0.394115736763583,1,0.999,6.14066869794761e-290,"AT1G04270",NA,NA,"RPS15","chloroplast, cytoplasm, cytosolic ribosome, cytosolic small ribosomal subunit, extracellular region, mRNA binding, plant-type vacuole, plasmodesma, ribosomal small subunit assembly, RNA binding, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir01Ox-b07280.2",6.03075141127761e-160,0.252265673639078,1,0.999,1.18564572745718e-155,NA,NA,NA,NA,NA
"Chir01Ox-b09300.2",4.59382093185522e-300,0.412208014900669,1,0.999,9.03145195202735e-296,NA,NA,NA,NA,NA
"Chir01Ox-b23150.2",1.42523752560508e-248,0.361592947110728,1,0.999,2.80201697533959e-244,"AT1G23290",NA,NA,"RPL27A","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, flower development, inflorescence development, large ribosomal subunit, mRNA binding, nucleolus, nucleus, plasmodesma, post-embryonic development, structural constituent of ribosome, translation"
"Chir01Ox-b34430.2",0,0.490752247950313,1,0.999,0,"AT1G43170",NA,NA,"ARP1","cytoplasm, cytosolic large ribosomal subunit, cytosolic ribosome, embryo development ending in seed dormancy, mRNA binding, nucleolus, nucleus, plant-type cell wall, plant-type vacuole, plasmodesma, RNA binding, structural constituent of ribosome, translation, vacuole"
"Chir02Ox-b13590.2",0,0.505906719893596,1,0.999,0,"AT1G67430",NA,NA,"T1F15.11","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, cytosolic ribosome, large ribosomal subunit, mitochondrion, mRNA binding, nucleolus, plasmodesma, structural constituent of ribosome, translation, vacuole"
"Chir03Ox-b04240.2",2.19872274853263e-290,0.382325659379301,1,0.999,4.32268892361514e-286,NA,NA,NA,NA,NA
"Chir03Ox-b23510.2",1.45563681751962e-142,0.312056118185732,1,0.999,2.86178198324357e-138,NA,NA,NA,NA,NA
"Chir04Ox-b24650.2",0,0.440417948147378,1,0.999,0,NA,NA,NA,NA,NA
"Chir05Ox-b26820.2",1.81187749993302e-296,0.402215695762016,1,0.999,3.56215116486833e-292,NA,NA,NA,NA,NA
"Chir06Ox-b19570.2",2.0773561305054e-257,0.389463237368994,1,0.999,4.08408215257362e-253,"AT5G19510",NA,NA,"T20D1.30","apoplast, cytoplasm, cytosol, eukaryotic translation elongation factor 1 complex, guanyl-nucleotide exchange factor activity, plasmodesma, plastid, translational elongation, vacuole"
"Chir06Ox-b20820.2",1.30980411955546e-256,0.352900742639523,1,0.999,2.57507489904604e-252,"AT2G09990",NA,NA,"F7B19.13","chloroplast, cytoplasm, cytosolic ribosome, cytosolic small ribosomal subunit, maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), mitochondrion, mRNA binding, plant-type cell wall, plasmodesma, RNA binding, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir06Ox-b35990.2",1.71487237297638e-297,0.44319147308817,1,0.999,3.37143908527155e-293,"AT5G02960",NA,NA,"F9G14.270","cytoplasm, cytosolic ribosome, cytosolic small ribosomal subunit, mRNA binding, plasma membrane, ribosome, structural constituent of ribosome, translation"
"Chir07Ox-b03000.2",0,0.442918798996526,1,0.999,0,"AT3G25520",NA,NA,"ATL5","5S rRNA binding, adaxial/abaxial pattern specification, cell division, chloroplast, cytoplasm, cytosol, cytosolic large ribosomal subunit, cytosolic ribosome, leaf morphogenesis, mRNA binding, nucleocytoplasmic transport, nucleolus, nucleoplasm, nucleus, ribosomal large subunit assembly, root morphogenesis, structural constituent of ribosome, translation, vacuole"
"Chir07Ox-b32130.2",5.9775877928291e-298,0.430565105627978,1,0.999,1.1751937600702e-293,NA,NA,NA,NA,NA
"Chir07Ox-b36500.2",1.7082735966918e-289,0.363221559928082,1,0.999,3.35846589109607e-285,NA,NA,NA,NA,NA
"Chir01Ox-b24640.2",0,0.357269394431839,1,1,0,"AT1G26630",NA,NA,"FBR12","cytoplasm, cytosol, defense response to bacterium, mRNA binding, nucleus, positive regulation of translational elongation, positive regulation of translational termination, programmed cell death, programmed cell death induced by symbiont, response to bacterium, response to wounding, ribosome binding, translation elongation factor activity, translation initiation factor activity, translational initiation"
"Chir02Ox-b16070.2",0,0.395327164800591,1,1,0,"AT1G69620",NA,NA,"RPL34","cytoplasm, cytosolic large ribosomal subunit, large ribosomal subunit, mitochondrion, mRNA binding, plant-type vacuole, ribosome biogenesis, structural constituent of ribosome, translation"
