"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b14600.2",2.68011838911263e-29,0.31144311206317,0.545,0.424,4.7925877034112e-25,"AT3G14990",NA,NA,"DJ1A","chloroplast, cytoplasm, cytosol, glyoxal metabolic process, glyoxalase III activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of cellular response to oxidative stress, protein binding"
"Chir06Ox-b00490.2",9.10334634904763e-16,0.830978267296834,0.504,0.424,1.6278603941367e-11,"AT5G47370","Yes","HD-ZIP","HAT2","auxin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of DNA-templated transcription, nucleus, protein binding, response to auxin, sequence-specific DNA binding, shade avoidance, unidimensional cell growth"
"Chir08Ox-b27840.2",3.30142532965057e-31,0.263714491940038,0.548,0.424,5.90360877448115e-27,"AT5G65170",NA,NA,"MQN23.11","floral organ development, molecular_function, nucleus, response to inorganic substance"
"Chir07Ox-b24620.2",1.90340161149211e-43,0.512880921897639,0.599,0.426,3.40366276167018e-39,"AT4G27450",NA,NA,"AT4G27450.1","cellular response to hypoxia, plasma membrane, plasmodesma, protein binding, response to hypoxia, response to light intensity"
"Chir02Ox-b13540.2",7.02490916343916e-81,0.410380637433556,0.644,0.427,1.25619425660619e-76,"AT1G67370",NA,NA,"ASY1","chiasma assembly, chromatin, chromosome, condensed nuclear chromosome, cysteine-type endopeptidase activity, extracellular space, homologous chromosome pairing at meiosis, lysosome, nucleoplasm, protein binding, proteolysis involved in protein catabolic process"
"Chir01Ox-b01290.2",1.62677516948316e-87,0.414185516424166,0.681,0.429,2.90899935806979e-83,"AT1G01030","Yes","B3","NGA3","DNA-binding transcription factor activity, flower development, leaf development, nucleus, protein binding, regulation of DNA-templated transcription, regulation of leaf morphogenesis, stigma development"
"Chir01Ox-b34710.2",1.89281356516879e-61,0.381933473840215,0.626,0.43,3.38472921723483e-57,"AT1G43670",NA,NA,"FINS1","cytoplasm, cytosol, dephosphorylation, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, nucleus, photosynthesis, response to abscisic acid, response to fructose, starch catabolic process, sucrose biosynthetic process"
"Chir04Ox-b27110.2",1.06075628567782e-09,0.42458170871597,0.473,0.43,1.89684439004908e-05,"AT2G44300",NA,NA,"LTPG14","cytosol, leaf senescence, lipid binding, lipid transport, membrane, response to herbivore, response to insect"
"Chir08Ox-b30100.2",4.6048392630048e-64,0.380809056716864,0.615,0.43,8.23437357010519e-60,"AT5G66490",NA,NA,"K1F13.15","cellular_component, defense response to other organism, molecular_function"
"Chir06Ox-b26800.2",3.0064286658313e-57,1.12487689165568,0.603,0.431,5.37609574023954e-53,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir07Ox-b17280.2",5.9760069678464e-94,0.59523537733284,0.657,0.431,1.06862956599029e-89,"AT4G20460",NA,NA,"F9F13.110","capsule polysaccharide biosynthetic process, cell differentiation, developmental growth, galactose metabolic process, Golgi apparatus, meristem maintenance, root development, root morphogenesis, shoot system development, UDP-arabinose 4-epimerase activity, UDP-glucose 4-epimerase activity, UDP-L-arabinose biosynthetic process"
"Chir04Ox-b28190.2",5.24795288628549e-189,1.35548020710793,0.793,0.432,9.38438935125572e-185,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir05Ox-b16400.2",0,1.31752887886211,0.919,0.433,0,"AT3G51060","Yes","SRS","STY1","anther development, auxin homeostasis, DNA binding, DNA-binding transcription factor activity, negative regulation of gibberellic acid mediated signaling pathway, nucleus, pollen development, positive regulation of DNA-templated transcription, protein heterodimerization activity, stigma development, style development, xylem and phloem pattern formation"
"Chir05Ox-b26740.2",0,2.67906787005423,0.912,0.436,0,"AT3G60890",NA,NA,"AT3G60890.1","biological_process, mitochondrion, protein binding"
"Chir02Ox-b17520.2",3.81447740929105e-26,0.295054151017688,0.527,0.441,6.82104850329425e-22,NA,NA,NA,NA,NA
"Chir02Ox-b23660.2",1.78311654751411e-33,0.269450204802199,0.596,0.441,3.18856901026473e-29,"AT1G76550",NA,NA,"F14G6.15","ATP binding, cytoplasm, diphosphate-fructose-6-phosphate 1-phosphotransferase activity, mitochondrion, phosphofructokinase activity, photosynthesis, pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex, response to glucose"
"Chir08Ox-b24030.2",1.13138814404067e-53,0.534765911641671,0.618,0.441,2.02314827917353e-49,"AT5G61490",NA,NA,"K11J9.2","defense response to other organism, molecular_function, nucleus"
"Chir04Ox-b25860.2",0.543231191243742,0.555709479824365,0.392,0.442,1,"AT2G43120",NA,NA,"AT2G43120.1","cytosol, defense response to bacterium, nucleus, peptidase inhibitor activity, protein binding"
"Chir08Ox-b25200.2",4.42741861516949e-66,1.33565034259313,0.617,0.442,7.91710996764608e-62,"AT5G62680",NA,NA,"GTR2","glucosinolate transport, glucosinolate:proton symporter activity, phloem glucosinolate loading, plasma membrane, plasmodesma"
"Chir01Ox-b19700.2",0,1.60930905129285,0.885,0.443,0,"AT1G19790","Yes","SRS","SRS7","DNA binding, DNA-binding transcription factor activity, mRNA transcription, nucleus, positive regulation of DNA-templated transcription, protein binding"
"Chir05Ox-b18880.2",2.43307396097776e-117,0.631048680704007,0.713,0.443,4.35082285702042e-113,"AT3G53350",NA,NA,"RIP4","cortical microtubule organization, extracellular region, microtubule, nucleus, plant-type cell wall organization, protein binding"
"Chir05Ox-b02980.2",5.12860081610592e-116,1.22051856668985,0.705,0.447,9.17096397936061e-112,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir08Ox-b12800.2",1.22311715652958e-34,0.367106450671418,0.585,0.448,2.18717809930619e-30,"AT5G51260",NA,NA,"MWD22.21","acid phosphatase activity, chloroplast, regulation of multicellular organismal development, response to light stimulus, secondary metabolic process"
"Chir04Ox-b20710.2",8.13543930748206e-87,0.364668767237014,0.66,0.449,1.45477925696394e-82,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir07Ox-b09080.2",1.10434201825914e-13,0.262857937331782,0.507,0.449,1.97478439705099e-09,"AT4G13540",NA,NA,"ADR","cellular detoxification of hydrogen peroxide, cytoplasm, molecular_function, negative regulation of anther dehiscence, peroxisome"
"Chir07Ox-b13120.2",7.21807702424194e-29,0.443181365081601,0.549,0.449,1.29073653347494e-24,"AT4G16447",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir08Ox-b03660.2",6.31667687228901e-21,0.299878660944002,0.557,0.451,1.12954815830272e-16,"AT4G03420",NA,NA,"F9H3.4","amino acid metabolic process, defense response to other organism, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid biosynthetic process, nucleus, response to light intensity, response to wounding"
"Chir08Ox-b24020.2",1.11195640545044e-285,1.08681812933982,0.874,0.452,1.98840044422647e-281,"AT5G61480",NA,NA,"PXY","cell division, phloem or xylem histogenesis, plasma membrane, procambium histogenesis, protein binding, protein phosphorylation, protein serine/threonine kinase activity, secondary shoot formation, xylem development"
"Chir06Ox-b24950.2",2.7900102766876e-16,0.401138257292676,0.509,0.453,4.98909637677277e-12,"AT5G14450",NA,NA,"AT5G14450.1","extracellular region, hydrolase activity, acting on ester bonds, plant-type cell wall, plasmodesma"
"Chir08Ox-b11250.2",8.18184908054233e-13,0.309278707190665,0.503,0.453,1.46307825258258e-08,"AT5G50160",NA,NA,"ATFRO8","ferric-chelate reductase activity, glucosinolate metabolic process, mitochondrion, oxidoreductase activity, plasma membrane, response to light stimulus"
"Chir02Ox-b03290.2",8.41200850076724e-19,0.754866735759319,0.555,0.454,1.5042353601072e-14,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir08Ox-b27800.2",2.64253083901287e-44,1.78590826342262,0.597,0.454,4.72537364632282e-40,"AT5G65140",NA,NA,"TPPJ","chloroplast, nucleolus, nucleus, response to cadmium ion, trehalose biosynthetic process, trehalose-phosphatase activity"
"Chir08Ox-b08540.2",1.4592800270464e-26,0.350849960554936,0.554,0.455,2.60948454436437e-22,"AT4G09890",NA,NA,"T5L19.20","defense response to bacterium, molecular_function, nucleus, plant-type cell wall organization or biogenesis, response to auxin, response to organic cyclic compound"
"Chir06Ox-b28410.2",2.10618892186553e-18,0.377512311974995,0.53,0.456,3.76628703007994e-14,"AT5G10830",NA,NA,"T30N20.100","cell differentiation, response to inorganic substance, root development, tissue development"
"Chir01Ox-b15000.2",3.53901011718432e-11,0.305253374506512,0.531,0.458,6.328457891549e-07,"AT1G14860",NA,NA,"atnudt18","cellular catabolic process, cytoplasm, defense response to fungus, fatty acid metabolic process, inorganic ion homeostasis, molecular_function, nucleus, organic substance catabolic process, response to water, root development, secondary metabolic process"
"Chir03Ox-b24740.2",1.52631353973914e-278,1.21154080365384,0.858,0.458,2.72935387176153e-274,"AT3G24450",NA,NA,"AtHMP27","metal ion binding, response to light intensity"
"Chir08Ox-b21450.2",1.5438552676361e-245,0.792051824016311,0.822,0.459,2.76072198958687e-241,"AT5G59130",NA,NA,"MNC17.3","extracellular region, serine-type endopeptidase activity"
"Chir03Ox-b13230.2",0.00955810565528963,0.616103200308246,0.455,0.46,1,"AT3G13790",NA,NA,"ATCWINV1","beta-fructofuranosidase activity, carbohydrate metabolic process, defense response to fungus, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasma membrane, protein binding, response to wounding"
"Chir05Ox-b10330.2",9.73205750362845e-95,6.56751269165311,0.659,0.466,1.74028652279884e-90,NA,NA,NA,NA,NA
"Chir03Ox-b09330.2",3.69795855402807e-50,0.604117858870223,0.597,0.467,6.61268948631299e-46,"AT3G10120",NA,NA,"T22K18.5","molecular_function, nucleus, response to fungus"
"Chir06Ox-b00840.2",1.19542182486585e-76,0.324677248470219,0.645,0.467,2.13765330722511e-72,"AT5G47050",NA,NA,"MQD22.19","cytoplasm, inorganic ion homeostasis, response to inorganic substance, response to light stimulus, ubiquitin-protein transferase activity"
"Chir06Ox-b26820.2",1.17371886616989e-165,0.478223821335531,0.744,0.468,2.098844076485e-161,"AT5G12330","Yes","SRS","LRP1","anther development, DNA binding, DNA-binding transcription factor activity, nucleus, pollen development, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, response to auxin, root development"
"Chir08Ox-b28100.2",1.47756871480388e-86,0.566952920198581,0.671,0.468,2.6421883758123e-82,"AT5G65420",NA,NA,"CYCD4;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, response to sucrose, stomatal lineage progression"
"Chir04Ox-b12770.2",0.0996735571748066,0.355098521094369,0.469,0.469,1,NA,NA,NA,NA,NA
"Chir07Ox-b21090.2",9.43948960225377e-69,0.617953164891006,0.675,0.47,1.68796953067502e-64,"AT4G24080",NA,NA,"ALL1","aldehyde-lyase activity, catalytic activity, cytokinin-activated signaling pathway, cytoplasm"
"Chir07Ox-b26310.2",6.18988429156168e-05,0.264485914540517,0.493,0.47,1,"AT4G29100","Yes","bHLH","BHLH68","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to abscisic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir05Ox-b20990.2",0.000105964764943103,0.265546607221011,0.452,0.471,1,NA,NA,NA,NA,NA
"Chir06Ox-b10970.2",1.85248733444128e-141,0.987181228480046,0.76,0.471,3.3126178514479e-137,"AT5G49280",NA,NA,"K21P3.16","amino acid metabolic process, carboxylic acid biosynthetic process, defense response to other organism, membrane, molecular_function, response to chitin, response to inorganic substance, response to wounding"
"Chir08Ox-b09660.2",1.44839555668527e-22,0.748002391896789,0.555,0.471,2.59002093446459e-18,"AT4G08770",NA,NA,"AT4G08770.1","extracellular region, heme binding, negative regulation of growth, plant-type vacuole, response to oxidative stress"
"Chir01Ox-b20860.2",0.132348352456288,0.350771556097355,0.407,0.472,1,"AT1G21050",NA,NA,"T22I11.13","defense response to fungus, hydrotropism, molecular_function, nucleus, protein-containing complex assembly, regulation of post-embryonic development, response to bacterium, response to inorganic substance, response to organic cyclic compound, response to red or far red light, response to wounding"
"Chir02Ox-b20610.2",3.01340878766076e-08,0.588644589138327,0.5,0.476,0.000538857759409496,NA,NA,NA,NA,NA
"Chir04Ox-b19850.2",0.00859028914278335,0.459601724504615,0.367,0.478,1,"AT2G37640",NA,NA,"ATEXPA3","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, response to gibberellin, response to red light, syncytium formation, unidimensional cell growth"
"Chir05Ox-b04080.2",9.53954942511098e-128,1.07005914598669,0.729,0.478,1.70586222819835e-123,"AT3G26770",NA,NA,"MDJ14.1","cellular_component, organic acid metabolic process, secondary metabolic process, seed maturation"
