"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001101","GO:0001101","response to acid chemical","47/1200","440/21895",9.95042199207724e-06,0.00037167752735112,0.00029532934622512,"AT-PHH1/ATCTL1/AFP2/ATP8/ANN1/RD21/ATHVA22C/ATHVA22A/ADH/ATGSTU19/AHK4/ATCOR413-PM1/ATGRP7/ATHB6/CHD3/ATSEH/ATGSTF10/ATWRKY54/ATGPX3/LEA26/DAG2/ATCYS6/ARR1/TIC/PHS1/ATPHS2/ATCML9/ATWRKY70/AtRZF1/ATHB-12/PIP1;4/PYR1/ATPCAP1/AtHsp90-7/ARR10/ATOST1/RD19/ATPLAT1/UGT76C2/ATCYS1/ZIFL1/AtCor6.6/ASUS1/EGR2/ALX8/ANNAT2/SNRK2-3",47
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","14/1200","66/21895",1.08566319887988e-05,0.000397728537281956,0.00031602908501807,"ARR4/KFB01/ARR7/ARR3/ATK1/KFB20/AHK4/CHD3/ARR1/AHP1/ARR5/ARR9/ARR10/ARR6",14
"GO:0019827","GO:0019827","stem cell population maintenance","13/1200","59/21895",1.44171486837755e-05,0.000508604967455415,0.000404129820804468,"ARR7/BUM/AGL22/LHW/LSH3/ARR1/AGL14/AGL24/RPT2a/ARR10/ANT/BLH9/AIL7",13
"GO:0098727","GO:0098727","maintenance of cell number","13/1200","59/21895",1.44171486837755e-05,0.000508604967455415,0.000404129820804468,"ARR7/BUM/AGL22/LHW/LSH3/ARR1/AGL14/AGL24/RPT2a/ARR10/ANT/BLH9/AIL7",13
"GO:0005983","GO:0005983","starch catabolic process","7/1200","17/21895",1.74608116969285e-05,0.000604779023320887,0.000480548272156616,"GWD/AMY3/LSF2/ATPTPKIS1/AT-BETA-AMY/MEX1/AtDPE1",7
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","39/1200","350/21895",2.15058830012326e-05,0.000731584055666929,0.000581305634507,"ATCTL1/ATVHA-C/GATL8/APL2/FEI1/GBSS1/AtMSR2/KJC1/CP12-3/PGK/AtFBA3/ATIPS2/FRK1/NA/FBA6/NA/CYT1/ATPMM/ATGID1A/LST8-1/AtMSR1/GAE6/AtFBA8/GATL6/ATXT2/ANY1/PCK1/ATIPS1/ATCESA3/TPPI/ATGSL12/GAUT4/ADG1/ATGH9A1/ATTPPA/COB/AtMYB28/NA/CESA6",39
"GO:0010074","GO:0010074","maintenance of meristem identity","11/1200","45/21895",2.31728950514068e-05,0.000770879513055526,0.000612529211092055,"AGL22/LHW/LSH3/ARR1/AGL14/AGL24/RPT2a/ARR10/ANT/BLH9/AIL7",11
"GO:0097435","GO:0097435","supramolecular fiber organization","24/1200","172/21895",2.37753480471634e-05,0.000770879513055526,0.000612529211092055,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/SKU6/ARAC1/AtCCP1/GEM1/WLIM2a/FH2/SP1L3/WDL3/ADF1/WLIM2b/ATPCAP1/ARAC3/ARAC6/ATOFP1/ATGH9A1/ATMAP65-1/PFN3/ADF3/ADF4/CESA6",24
"GO:0005976","GO:0005976","polysaccharide metabolic process","46/1200","442/21895",2.38750085408273e-05,0.000770879513055526,0.000612529211092055,"ATCTL1/GWD/ATPMEPCRA/ATXTH28/GATL8/APL2/FEI1/GBSS1/AtMSR2/NA/AMY3/EXGT-A1/FRK1/CYT1/LSF2/ATPME3/AtMSR1/TIC/PHS1/ATPHS2/NA/NA/PME34/ATPTPKIS1/NA/LESV/EPC1/GATL6/ATXT2/XTH9/AT-BETA-AMY/ANY1/XTH7/ATCESA3/ATGSL12/UGD3/MEX1/GAUT4/ADG1/ATGH9A1/ATPMEPCRF/AtXTH22/COB/NA/CESA6/AtDPE1",46
"GO:0000160","GO:0000160","phosphorelay signal transduction system","18/1200","109/21895",2.54031355592609e-05,0.000806549554006535,0.000640872086565215,"ARR4/ARR7/ATERF12/ATP8/ATERF3/ARR3/AHK4/CHR3/ATWRKY54/ATHCHIB/AHP1/ARA-3/ATWRKY70/ARR9/APRR7/ESE3/ATERF-9/ARR6",18
"GO:0071396","GO:0071396","cellular response to lipid","40/1200","367/21895",2.82412135657622e-05,0.000881959210537327,0.000700791460009767,"PAP3/BES1/14-3-3EPSILON/ZFP7/14-3-3PHI/14-3-3OMEGA/RHA2B/RGA/ARAC1/ACO1/ATHB6/CHD3/ATGPA1/ASKdZeta/GAMMA-TIP/AtPYL4/ATWRKY54/GARU/ATGPX3/ATGID1A/PLD/AtIDD2/ATWRKY70/PYR1/ATSK21/SLY1/ATOST1/ATPLDDELTA/UGT76C2/14-3-3lambda/GASA4/EAR1/CIP1/SLY2/ALX8/ATHB-5/14-3-3KAPPA/SHI/ENY/SNRK2-3",40
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","34/1200","292/21895",2.90109278278253e-05,0.000891384153419471,0.000708280377188672,"ATCTL1/GWD/ATXTH28/APL2/FEI1/GBSS1/AtMSR2/AMY3/EXGT-A1/FRK1/CYT1/LSF2/AtMSR1/TIC/PHS1/ATPHS2/ATPTPKIS1/LESV/EPC1/ATXT2/XTH9/AT-BETA-AMY/ANY1/XTH7/ATCESA3/ATGSL12/MEX1/ADG1/ATGH9A1/AtXTH22/COB/NA/CESA6/AtDPE1",34
"GO:0005996","GO:0005996","monosaccharide metabolic process","20/1200","134/21895",4.20813871339886e-05,0.00125379650107907,0.000996247751651722,"KJC1/PGK/AtFBA3/FRK1/FBA6/NA/CYT1/ATPMM/GAL1/iPGAM2/NA/GAE6/UXS5/AtFBA8/PCK1/NA/G6PD6/XK-2/ATUXS3/AtDPE1",20
"GO:0008283","GO:0008283","cell population proliferation","16/1200","93/21895",4.21222971491131e-05,0.00125379650107907,0.000996247751651722,"SCM/CYP78A5/ATMCM2/ATGPA1/AtGRF3/ATBRM/ATPSK3/CYCD3;3/ATH1/CYCD3/AtGRF2/ANT/AN3/MOB1-like/MCM3/ATPSK5",16
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","24/1200","179/21895",4.59985187310262e-05,0.00134811043357854,0.00107118817708851,"AT-PHH1/SCM/ATROPGEF14/AtNRX1/BUM/FAS1/WIT2/ARAC5/ARAC1/ER/WDL3/AtGATA18/PPD2/ATPCAP1/AtHsp90-7/NINJA/ARAC3/ARAC6/ATROPGEF1/ATOFP1/TET1/PFN3/ALX8/BAM1",24
"GO:0009735","GO:0009735","response to cytokinin","18/1200","114/21895",4.70922731388268e-05,0.00135925424741614,0.00108004288315204,"ATCTL1/ARR4/KFB01/ARR7/NA/ARR3/ATK1/KFB20/AHK4/CHD3/ARR1/AHP1/ARR5/ARR9/ARR10/CYCD3/ATGH9A1/ARR6",18
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","8/1200","26/21895",5.11744340139568e-05,0.00145503428054608,0.00115614824999324,"RGA/GARU/ATGID1A/AtIDD2/SLY1/SLY2/SHI/ENY",8
"GO:0062197","GO:0062197","cellular response to chemical stress","19/1200","126/21895",5.62114409015055e-05,0.00157474698407894,0.00125127015505209,"APX1/ATDHAR1/anac017/TPX1/DHAR2/AHK4/SKU6/ACO1/ATBPM3/AtDJ1A/atPub30/ATPCAP1/ATFSD1/MCA1/ATMSRA3/MBS2/AtGRXC2/NA/GRXC1",19
"GO:0009734","GO:0009734","auxin-activated signaling pathway","15/1200","86/21895",6.15617611654836e-05,0.00167535935743209,0.00133121522640549,"AFB3/ARAC1/ABCB1/AFB1/ATSGT1B/FL3/ARAC3/ATMYB73/BG1/MOB1-like/HAT2/AFB5/DFL1/AIL7/IAA9",15
"GO:0048532","GO:0048532","anatomical structure arrangement","15/1200","86/21895",6.15617611654836e-05,0.00167535935743209,0.00133121522640549,"SCM/BES1/BUM/FAS1/ATSK12/PLD/ARR1/AtDWF4/AtGATA18/AtHsp90-7/RPT2a/DOT2/ASKalpha/TET1/BAM1",15
"GO:0071365","GO:0071365","cellular response to auxin stimulus","17/1200","107/21895",6.99287764982378e-05,0.00187625801731187,0.00149084626544797,"AFB3/SKP2A/ARAC1/ABCB1/PATL6/AFB1/ATSGT1B/FL3/ARAC3/ATMYB73/BG1/MOB1-like/HAT2/AFB5/DFL1/AIL7/IAA9",17
"GO:0010118","GO:0010118","stomatal movement","21/1200","151/21895",7.88504405288293e-05,0.00208625123899194,0.00165770370585463,"AT-PHH1/AT-EXP1/ATGRP7/ATGPA1/ATCOP1/ArathEULS3/ATWRKY54/iPGAM2/PLD/PME34/ATWRKY70/AtSPP1/ATPCAP1/ATVAMP711/ATOST1/ATPLDDELTA/AT-HSC70-1/UGT76C2/ZIFL1/AT-NHX1/G3BP-like",21
"GO:0044403","GO:0044403","symbiotic process","11/1200","51/21895",8.0367447885185e-05,0.00209726011262024,0.00166645119046714,"ASU1/PDLP2/ATDHAR1/TOM2A/AGO1/AtSYT1/AGO4/SAMDC/ATPCAP1/ATTOM1/ATVTI11",11
"GO:0010583","GO:0010583","response to cyclopentenone","9/1200","35/21895",8.37014001046504e-05,0.00213962052942828,0.00170011013748743,"ATGH9B1/ACT11/IAA30/ATEXPB3/CYCD3/TUB8/AtXTH22/CESA6/IAA9",9
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","12/1200","60/21895",8.4237028717649e-05,0.00213962052942828,0.00170011013748743,"PAP3/RGA/ATGPA1/GAMMA-TIP/GARU/ATGID1A/AtIDD2/SLY1/GASA4/SLY2/SHI/ENY",12
"GO:0048509","GO:0048509","regulation of meristem development","19/1200","130/21895",8.66454817742042e-05,0.00217183740499814,0.00172570917993498,"AT-PHH1/CYP78A5/HB-1/ATMCM2/AtNIK3/BUM/FAS1/AHK4/FLR1/ARR1/AtGATA18/AGL14/AtHsp90-7/AGL24/ARR10/ATHB-16/TET1/ROCK1/BAM1",19
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","12/1200","61/21895",9.96940013274306e-05,0.00246645548738643,0.00195980825576002,"PAP3/RGA/ATGPA1/GAMMA-TIP/GARU/ATGID1A/AtIDD2/SLY1/GASA4/SLY2/SHI/ENY",12
"GO:0006006","GO:0006006","glucose metabolic process","10/1200","44/21895",0.000105791777075592,0.00257259326297015,0.00204414372822273,"PGK/AtFBA3/FBA6/NA/iPGAM2/NA/AtFBA8/PCK1/G6PD6/AtDPE1",10
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","23/1200","177/21895",0.000106684969960442,0.00257259326297015,0.00204414372822273,"TUB5/TUB1/ATMAP65-6/SKU6/TBB7/AtCCP1/GEM1/SP1L3/WDL3/TON1B/ATPCAP1/MAP65-2/ATK2/ATOFP1/EMB40/TUA5/TUB8/EGR2/TUB4/ATGH9A1/ATMAP65-1/TUB2/CESA6",23
"GO:0030036","GO:0030036","actin cytoskeleton organization","17/1200","112/21895",0.000125116227654893,0.00297933017103213,0.00236733072852284,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/ARAC1/WLIM2a/FH2/ACT11/GOM8/LST8-1/ADF1/WLIM2b/ARAC3/ARAC6/PFN3/ADF3/ADF4",17
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","10/1200","46/21895",0.000157296912093612,0.00364332366791787,0.00289492992649034,"GWD/AMY3/LSF2/PHS1/ATPHS2/ATPTPKIS1/AT-BETA-AMY/MEX1/PGD3/AtDPE1",10
"GO:0014070","GO:0014070","response to organic cyclic compound","36/1200","344/21895",0.0001582543918327,0.00364332366791787,0.00289492992649034,"AT-PHH1/SMXL6/AtRAV1/BES1/ATDHAR1/14-3-3EPSILON/14-3-3PHI/ATNPR1/ATGH9B1/DHAR2/ADH/14-3-3OMEGA/RGA/ATNUDT6/BAS1/MED20/ASKdZeta/ACD11/SMXL8/ATWRKY54/ARF1A1C/ACT11/AtDWF4/ATWRKY70/REM1.2/IAA30/ASKTHETA/ATSK21/ATEXPB3/CYCD3/14-3-3lambda/TUB8/AtXTH22/CESA6/14-3-3KAPPA/IAA9",36
"GO:0009991","GO:0009991","response to extracellular stimulus","30/1200","267/21895",0.000158737986581198,0.00364332366791787,0.00289492992649034,"NA/NA/NA/ATG8C/NA/ATGSTU19/AHK4/ATG8D/ATCOR413-PM1/ACO1/ALF1/ATIPS2/ATGPX3/NA/BCE2/NA/PHL2/NA/AFB1/AtNIP5;1/ATG8F/ATPCAP1/APG8A/PCK1/UGT76C2/ATCYS1/NA/NA/AtMYB28/BETA-UP",30
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","12/1200","64/21895",0.000161506050382741,0.00366272649975145,0.00291034712343837,"PAP3/RGA/ATGPA1/GAMMA-TIP/GARU/ATGID1A/AtIDD2/SLY1/GASA4/SLY2/SHI/ENY",12
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","27/1200","231/21895",0.000173784348393654,0.00389481392576366,0.0030947602847068,"ASU1/LHY/AT-PHH1/BBX24/ATUBC1/FB/HB-1/ATUBC2/ATBZIP27/ATGRP7/RAP2.7/ATCOP1/CKB4/AtCCA1/FLR1/AGL14/EBS/ATH1/atbzip14/SHL/ATHB-16/BLH9/TFL-1/CHR17/RLT2/ADG1/ALX8",27
"GO:0009408","GO:0009408","response to heat","28/1200","244/21895",0.000181781413151516,0.00402666967504231,0.00319953087040245,"ATCTL1/APX1/ANN1/ATNPR1/CP12-3/ATSKP2;2/PGK/ER/SAP3/CYT1/ATBRM/AtUSP/ATSGT1B/ATSUMO1/RPT2a/HTT1/ATFP6/AT-HSC70-1/E13L3/ATRPB15.9/ATCYS1/CHR17/ADH2/ERF105/ATSUMO2/AtXTH22/ATBAG7/ANNAT2",28
"GO:0009965","GO:0009965","leaf morphogenesis","17/1200","116/21895",0.000193677479326651,0.00419355327445057,0.00333213405644974,"AT-PHH1/CYP78A5/ATUBC1/ATUBC2-1/AGO1/ATHB13/anac036/ER/VCC/PLD/AtDWF4/PPD2/ATSK21/NINJA/RPT2a/AGD3/DOT2",17
"GO:0009299","GO:0009299","mRNA transcription","6/1200","17/21895",0.000196286648151235,0.00419355327445057,0.00333213405644974,"LSH3/LSH10/LSH2/LSH4/LSH1/LSH5",6
"GO:0005982","GO:0005982","starch metabolic process","13/1200","75/21895",0.000199785815236979,0.00419355327445057,0.00333213405644974,"GWD/APL2/GBSS1/AMY3/FRK1/LSF2/TIC/ATPTPKIS1/LESV/AT-BETA-AMY/MEX1/ADG1/AtDPE1",13
"GO:0035266","GO:0035266","meristem growth","13/1200","75/21895",0.000199785815236979,0.00419355327445057,0.00333213405644974,"AT-PHH1/CYP78A5/ATMCM2/AtNIK3/ATBRM/ARR1/AGL14/AtHsp90-7/RPT2a/ARR10/AN3/MOB1-like/BAM1",13
"GO:0016052","GO:0016052","carbohydrate catabolic process","27/1200","233/21895",0.000200321967440946,0.00419355327445057,0.00333213405644974,"GWD/ATPMEPCRA/NA/AMY3/PGK/AtFBA3/FBA6/ENO2/iPGAM2/LSF2/ATPME3/NA/PHS1/ATPHS2/NA/NA/PME34/ATPTPKIS1/AtFBA8/NA/NA/AT-BETA-AMY/NA/MEX1/PGD3/ATPMEPCRF/AtDPE1",27
"GO:0009825","GO:0009825","multidimensional cell growth","9/1200","39/21895",0.00020612462693435,0.0042316055189125,0.00336236979483142,"ATCTL1/CVP1/FAS1/ATGH9B1/AHP1/ATSK21/ANY1/COB/CESA6",9
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","40/1200","402/21895",0.000206582316671319,0.0042316055189125,0.00336236979483142,"ATVHA-C/FEI1/ATROPGEF14/AtNRX1/AT-EXP1/TUB1/ARAC5/SKU6/EXGT-A1/ATEXP6/ATEXP4/GOM8/AtPMT1/CBB1/GABA-T/WDL3/ATEXLA1/AtDWF4/ATXT2/ATCYS-3A/ATPCAP1/ATEXPB3/DROP2/ARAC3/ATEXP20/ATROPGEF1/ATOFP1/CBB3/ACT7/EMB40/AtCXE18/LSH1/HLB1/HAT2/AACT2/ATGH9A1/DFL1/PFN3/ALX8/SAC51",40
"GO:0009741","GO:0009741","response to brassinosteroid","16/1200","106/21895",0.000209074645242364,0.00423709786368834,0.00336673392898679,"AtRAV1/BES1/14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/BAS1/ASKdZeta/ATWRKY54/AtDWF4/ATWRKY70/ASKTHETA/ATSK21/CYCD3/14-3-3lambda/AtXTH22/14-3-3KAPPA",16
"GO:0080134","GO:0080134","regulation of response to stress","39/1200","392/21895",0.000247155740961976,0.00495612301613225,0.00393806044879026,"ATMLO2/FDM1/MOS2/IAN9/ATNPR1/JAZ6/ADH/RHA2B/MED20/CHR3/ATGSTU4/ATWRKY54/ATBRM/ACIP1/HRA1/AtDJ1A/IDN2/atPub30/ATCKA2/ATWRKY70/AtRZF1/AtPAM16/NA/UNE12/ATSGT1B/PPD2/PYR1/AGL24/TIFY8/ATMYB73/CHR17/JAZ12/ASKalpha/CML46/G3BP-like/ATMEMB12/ADF4/ROCK1/ATCKA1",39
"GO:0016032","GO:0016032","viral process","8/1200","32/21895",0.000256864670427479,0.00509029885285139,0.00404467454090361,"PDLP2/TOM2A/AtSYT1/AGO4/SAMDC/ATPCAP1/ATTOM1/ATVTI11",8
"GO:0007389","GO:0007389","pattern specification process","25/1200","212/21895",0.000259191070197683,0.00509029885285139,0.00404467454090361,"ASU1/BDL/SCM/KNATM/SAUR41/CVP1/KAN2/AGO1/ATMAP70-1/ATK1/CHMP1A/ER/LSH3/VCC/GABA-T/BP/FL3/HHO5/BLH9/PTL/AGD3/DOT2/AN3/TET1/AIL7",25
"GO:0010016","GO:0010016","shoot system morphogenesis","24/1200","201/21895",0.000283043325174774,0.00550201565773413,0.00437181849195838,"AT-PHH1/CYP78A5/ATUBC1/ATUBC2-1/AGO1/ATHB13/anac036/ER/VCC/PLD/ARR1/AtDWF4/PPD2/CLL2/ATSK21/NINJA/RPT2a/AtEPFL2/BLH9/PTL/ERL2/AtEPFL1/AGD3/DOT2",24
"GO:0048584","GO:0048584","positive regulation of response to stimulus","28/1200","252/21895",0.000311028631343144,0.00598494487584534,0.00475554675036088,"BBX24/ATDHAR1/FB/MOS2/DHAR2/ADH/RHA2B/ATNUDT6/ATGPA1/ATGSTU4/ATBRM/ATGID1A/ACIP1/AtDJ1A/PLD/ATWRKY70/PYR1/SLY1/AGL24/ATOST1/ATPLDDELTA/ATMYB73/BG1/CHR17/ASKalpha/CIP1/ADF4/SNRK2-3",28
"GO:0030029","GO:0030029","actin filament-based process","17/1200","121/21895",0.000323714219859766,0.00613919410613747,0.00487811085764646,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/ARAC1/WLIM2a/FH2/ACT11/GOM8/LST8-1/ADF1/WLIM2b/ARAC3/ARAC6/PFN3/ADF3/ADF4",17
"GO:0009826","GO:0009826","unidimensional cell growth","36/1200","357/21895",0.000325490081217787,0.00613919410613747,0.00487811085764646,"ATVHA-C/FEI1/ATROPGEF14/AtNRX1/AT-EXP1/TUB1/ARAC5/SKU6/EXGT-A1/ATEXP6/ATEXP4/GOM8/AtPMT1/CBB1/GABA-T/WDL3/ATEXLA1/AtDWF4/ATCYS-3A/ATPCAP1/ATEXPB3/ATEXP20/ATROPGEF1/ATOFP1/CBB3/EMB40/AtCXE18/LSH1/HLB1/HAT2/AACT2/ATGH9A1/DFL1/PFN3/ALX8/SAC51",36
"GO:0019318","GO:0019318","hexose metabolic process","14/1200","89/21895",0.000330615176621198,0.00615253206805031,0.00488870900061133,"PGK/AtFBA3/FRK1/FBA6/NA/ATPMM/GAL1/iPGAM2/NA/AtFBA8/PCK1/NA/G6PD6/AtDPE1",14
"GO:0003002","GO:0003002","regionalization","22/1200","179/21895",0.000332656589506132,0.00615253206805031,0.00488870900061133,"BDL/SCM/KNATM/SAUR41/CVP1/KAN2/AGO1/ATMAP70-1/ATK1/ER/LSH3/VCC/GABA-T/BP/FL3/HHO5/BLH9/AGD3/DOT2/AN3/TET1/AIL7",22
"GO:0034599","GO:0034599","cellular response to oxidative stress","13/1200","79/21895",0.000340050862188438,0.00622881627374014,0.00494932327760095,"APX1/ATDHAR1/anac017/TPX1/DHAR2/ACO1/AtDJ1A/ATFSD1/ATMSRA3/MBS2/AtGRXC2/NA/GRXC1",13
"GO:0009967","GO:0009967","positive regulation of signal transduction","15/1200","100/21895",0.000349682782866485,0.00634424477486337,0.00504104102017048,"ATDHAR1/DHAR2/RHA2B/ATNUDT6/ATGPA1/ATGID1A/PLD/ATWRKY70/SLY1/ATOST1/ATPLDDELTA/ATMYB73/BG1/CIP1/SNRK2-3",15
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","9/1200","42/21895",0.000374028791508094,0.00672193252663131,0.00534114599988718,"ATNPR1/JAZ6/CHR3/ATWRKY54/ATWRKY70/PPD2/ATWRKY11/TIFY8/JAZ12",9
"GO:0090696","GO:0090696","post-embryonic plant organ development","23/1200","193/21895",0.000385941739354042,0.00687120573335935,0.00545975623404932,"AFB3/AtRAV1/SKP2A/ATP8/SNRK2-10/ATK1/ATSKP2;2/LAX3/IAA8/CHD3/AIR9/ATGID1A/AtPMT1/AGG1/MAP65-2/RPT2a/HHO5/PTL/CBB3/DOT2/ATMAP65-1/PFN3/AIL7",23
"GO:0023056","GO:0023056","positive regulation of signaling","15/1200","101/21895",0.000390229833561435,0.00688322067531976,0.00546930312535423,"ATDHAR1/DHAR2/RHA2B/ATNUDT6/ATGPA1/ATGID1A/PLD/ATWRKY70/SLY1/ATOST1/ATPLDDELTA/ATMYB73/BG1/CIP1/SNRK2-3",15
"GO:0016192","GO:0016192","vesicle-mediated transport","46/1200","499/21895",0.000409933918976654,0.00710422457079955,0.0056449094807624,"ABCI18/AT/NA/NA/NA/ATNPSN12/NA/AP1M2/CHMP1A/PICALM1a/AP19/NA/AtSYT1/ATSKD1/ATVAMP722/ATMEMB11/AT-GDI1/ATI1/NA/ARF1A1C/ATRAB8E/ATFP8/GOM8/ATRAB7B/ARA-3/ATVAMP727/ARA-6/ASAR1/NA/FL3/ATVAMP724/ARA-7/SNF7.1/ATVAMP711/NA/AUXILIN-LIKE4/AtRABH1c/PRA1.B5/ACT7/NA/AGD3/ATVTI11/HLB1/ATMEMB12/ATEXO70H7/AtRabE1b",46
"GO:0009651","GO:0009651","response to salt stress","45/1200","485/21895",0.000410217691752205,0.00710422457079955,0.0056449094807624,"ATCTL1/BBX24/ATP8/ANN1/SNRK2-10/ATHVA22C/ATHVA22A/ADH/RGA/SKU6/ATGRP7/IQM4/GAMMA-TIP/ATBPM3/CYT1/GARU/BGLU15/RCI2A/AIF2/ITN1/GABA-T/CYN/atPub30/ATCML9/ATHB-12/ATPCAP1/AtHsp90-7/ATVAMP711/ANY1/ATOST1/PIP2;7/ATMYB73/RD19/ATPLAT1/ATPDX1/ANAC083/ATSK13/ASKalpha/AT-NHX1/AZF3/ATGH9A1/COB/ALX8/ANNAT2/SNRK2-3",45
"GO:0000902","GO:0000902","cell morphogenesis","43/1200","458/21895",0.000426970489874988,0.00732773678569235,0.00582250890886896,"SCM/ATVHA-C/FEI1/ATROPGEF14/AtNRX1/WIT2/AT-EXP1/TUB1/ARAC5/SKU6/EXGT-A1/ARAC1/ATSKD1/ATEXP6/ATEXP4/GOM8/AtPMT1/CBB1/GABA-T/WDL3/ATEXLA1/AtDWF4/ATCYS-3A/ATPCAP1/ATEXPB3/ARAC3/ARAC6/ATEXP20/ATROPGEF1/ATOFP1/CBB3/EMB40/AtCXE18/LSH1/HLB1/HAT2/AACT2/ATGH9A1/DFL1/AGC1-1/PFN3/ALX8/SAC51",43
"GO:0010051","GO:0010051","xylem and phloem pattern formation","12/1200","71/21895",0.000442322510502917,0.00752343198667907,0.00597800535811273,"BDL/SCM/CVP1/AGO1/ATMAP70-1/VCC/BP/FL3/BLH9/AGD3/DOT2/TET1",12
"GO:0097549","GO:0097549","chromatin organization involved in negative regulation of transcription","14/1200","93/21895",0.000524225816952802,0.00883761222385034,0.00702223311390898,"MOM/HMGA/FAS1/NA/AGO4/DMS4/AGO6/BRP1/IDN2/ATSAHH1/h2a.w.12/KTF1/ATCIMS/ATDDM1",14
"GO:0010647","GO:0010647","positive regulation of cell communication","15/1200","104/21895",0.000536923581748879,0.00897227564238258,0.0071292346311624,"ATDHAR1/DHAR2/RHA2B/ATNUDT6/ATGPA1/ATGID1A/PLD/ATWRKY70/SLY1/ATOST1/ATPLDDELTA/ATMYB73/BG1/CIP1/SNRK2-3",15
"GO:0034401","GO:0034401","chromatin organization involved in regulation of transcription","14/1200","94/21895",0.000585454239240343,0.00969817674567699,0.00770602467759829,"MOM/HMGA/FAS1/NA/AGO4/DMS4/AGO6/BRP1/IDN2/ATSAHH1/h2a.w.12/KTF1/ATCIMS/ATDDM1",14
"GO:0009648","GO:0009648","photoperiodism","18/1200","139/21895",0.000600186601801,0.00985651272785262,0.00783183605616913,"LHY/AT-PHH1/BBX24/EFL4/FB/ELF4-L2/ATBZIP27/ATCOP1/CKB4/AtCCA1/FLR1/LST8-1/EBS/atbzip14/SHL/ATHB-16/ADG1/ALX8",18
"GO:2000031","GO:2000031","regulation of salicylic acid mediated signaling pathway","7/1200","28/21895",0.000625182794197079,0.010179258315773,0.00808828482281061,"ATDHAR1/ATNPR1/DHAR2/ATNUDT6/MED20/ATWRKY54/ATWRKY70",7
"GO:0009933","GO:0009933","meristem structural organization","12/1200","74/21895",0.000651912081246969,0.0105245128370803,0.00836261884775328,"SCM/BUM/FAS1/ATSK12/ARR1/AtGATA18/AtHsp90-7/RPT2a/DOT2/ASKalpha/TET1/BAM1",12
"GO:0040008","GO:0040008","regulation of growth","26/1200","239/21895",0.000689950323656564,0.0110450030803845,0.00877619252912993,"AT-PHH1/CYP78A5/ATROPGEF14/ATMCM2/AtNRX1/AtNIK3/SAUR78/ALF1/ER/ARR1/WDL3/AGK2/AGL14/ATPCAP1/AtHsp90-7/ARR10/ATROPGEF1/ATHB-16/ATOFP1/PTL/EGR2/AtMAPR5/LLG1/PFN3/ALX8/BAM1",26
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","10/1200","55/21895",0.000721368073229293,0.011451718162515,0.00909936218687476,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/ARAC1/FH2/LST8-1/ARAC3/ARAC6/PFN3",10
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","15/1200","107/21895",0.000728281018793117,0.0114659119074454,0.00911064032209223,"ATP8/ATNPR1/JAZ6/RGA/CHR3/ATWRKY54/AtDWF4/ATWRKY70/NA/ATSGT1B/PPD2/NINJA/ATWRKY11/TIFY8/JAZ12",15
"GO:0048580","GO:0048580","regulation of post-embryonic development","38/1200","402/21895",0.000789466938415371,0.0123273321121417,0.00979511179845819,"ASU1/AT-PHH1/ATMYB13/AtRAV1/ATUBC1/FB/ATUBC2-1/PAN/ATSKP2;2/RGA/AHK4/ATBZIP27/AGL22/IAA8/AtGRF1/ATCOL3/CHD3/AtGRF3/DAG2/ARR1/REM39/AtGATA18/AtMYB17/ATSGT1B/EBS/ARR10/CST/atbzip14/SHL/AT-HSC70-1/PTL/TFL-1/CBB3/AGL25/ATCOL4/ACBP/ENY/SNRK2-3",38
"GO:0032970","GO:0032970","regulation of actin filament-based process","10/1200","56/21895",0.000835698081765774,0.012943128827348,0.0102844145620812,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/ARAC1/FH2/LST8-1/ARAC3/ARAC6/PFN3",10
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","11/1200","66/21895",0.000854605926145502,0.013129228139574,0.0104322862631344,"RPT5B/AtVAB3/ATSCAR3/AtVAB1/FH2/AtCCA1/ASAR1/ATPCAP1/ATMAP65-1/PFN3/RPT3",11
